"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","participant","uid","list","timestamp","condition","block","item_no","correct","responses"
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","302","620381","0.0-8.0-0.17","","kr39sfwrcl","1","1605128727596","","","","",""
"1805.8099998161197","<p class='stimulus'>Your little bird red sleeps</p>","70","html-keyboard-response","303","622192","0.0-8.0-1.17","","kr39sfwrcl","1","1605128727596","transword","3","13","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","304","624194","0.0-8.0-2.17","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","305","624883","0.0-8.0-0.18","","kr39sfwrcl","1","1605128727596","","","","",""
"1486.464999616146","<p class='stimulus'>You came after the meal</p>","74","html-keyboard-response","306","626376","0.0-8.0-1.18","","kr39sfwrcl","1","1605128727596","gram","3","135","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","307","628380","0.0-8.0-2.18","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","308","629069","0.0-8.0-0.19","","kr39sfwrcl","1","1605128727596","","","","",""
"1356.4349999651313","<p class='stimulus'>His small drinks hamster quickly</p>","70","html-keyboard-response","309","630432","0.0-8.0-1.19","","kr39sfwrcl","1","1605128727596","transword","3","36","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","310","632436","0.0-8.0-2.19","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","311","633126","0.0-8.0-0.20","","kr39sfwrcl","1","1605128727596","","","","",""
"1476.8349998630583","<p class='stimulus'>They will to talk dirty</p>","70","html-keyboard-response","312","634609","0.0-8.0-1.20","","kr39sfwrcl","1","1605128727596","control","3","76","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","313","636613","0.0-8.0-2.20","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","314","637303","0.0-8.0-0.21","","kr39sfwrcl","1","1605128727596","","","","",""
"1243.094999808818","<p class='stimulus'>We hope can you hungry</p>","70","html-keyboard-response","315","638552","0.0-8.0-1.21","","kr39sfwrcl","1","1605128727596","control","3","54","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","316","640556","0.0-8.0-2.21","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","317","641248","0.0-8.0-0.22","","kr39sfwrcl","1","1605128727596","","","","",""
"1502.8099999763072","<p class='stimulus'>They scratched the winning tickets</p>","74","html-keyboard-response","318","642755","0.0-8.0-1.22","","kr39sfwrcl","1","1605128727596","gram","3","153","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","319","644757","0.0-8.0-2.22","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","320","645446","0.0-8.0-0.23","","kr39sfwrcl","1","1605128727596","","","","",""
"1320.4149999655783","<p class='stimulus'>This tall is mug flights</p>","70","html-keyboard-response","321","646772","0.0-8.0-1.23","","kr39sfwrcl","1","1605128727596","control","3","55","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","322","648774","0.0-8.0-2.23","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","323","649463","0.0-8.0-0.24","","kr39sfwrcl","1","1605128727596","","","","",""
"1110.1100002415478","<p class='stimulus'>She will lend me money</p>","74","html-keyboard-response","324","650576","0.0-8.0-1.24","","kr39sfwrcl","1","1605128727596","gram","3","154","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","325","652580","0.0-8.0-2.24","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","326","653269","0.0-8.0-0.25","","kr39sfwrcl","1","1605128727596","","","","",""
"1210.7000001706183","<p class='stimulus'>The white runs cat away</p>","70","html-keyboard-response","327","654487","0.0-8.0-1.25","","kr39sfwrcl","1","1605128727596","transword","3","16","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","328","656490","0.0-8.0-2.25","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","329","657179","0.0-8.0-0.26","","kr39sfwrcl","1","1605128727596","","","","",""
"1695.0099999085069","<p class='stimulus'>Your ugly parrot white talks</p>","70","html-keyboard-response","330","658878","0.0-8.0-1.26","","kr39sfwrcl","1","1605128727596","transword","3","15","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","331","660882","0.0-8.0-2.26","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","332","661572","0.0-8.0-0.27","","kr39sfwrcl","1","1605128727596","","","","",""
"951.7549998126924","<p class='stimulus'>He takes a morning nap</p>","74","html-keyboard-response","333","662526","0.0-8.0-1.27","","kr39sfwrcl","1","1605128727596","gram","3","116","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","334","664531","0.0-8.0-2.27","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","335","665221","0.0-8.0-0.28","","kr39sfwrcl","1","1605128727596","","","","",""
"940.8400002866983","<p class='stimulus'>A large bites mouse strongly</p>","70","html-keyboard-response","336","666167","0.0-8.0-1.28","","kr39sfwrcl","1","1605128727596","transword","3","14","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","337","668169","0.0-8.0-2.28","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","338","668858","0.0-8.0-0.29","","kr39sfwrcl","1","1605128727596","","","","",""
"1353.110000025481","<p class='stimulus'>Your flat became roof you</p>","70","html-keyboard-response","339","670214","0.0-8.0-1.29","","kr39sfwrcl","1","1605128727596","control","3","75","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","340","672216","0.0-8.0-2.29","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","341","672908","0.0-8.0-0.30","","kr39sfwrcl","1","1605128727596","","","","",""
"932.3599999770522","<p class='stimulus'>He lies in the sand</p>","74","html-keyboard-response","342","673849","0.0-8.0-1.30","","kr39sfwrcl","1","1605128727596","gram","3","156","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","343","675852","0.0-8.0-2.30","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","344","676541","0.0-8.0-0.31","","kr39sfwrcl","1","1605128727596","","","","",""
"901.7599998041987","<p class='stimulus'>That guy will not come</p>","74","html-keyboard-response","345","677448","0.0-8.0-1.31","","kr39sfwrcl","1","1605128727596","gram","3","115","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","346","679450","0.0-8.0-2.31","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","347","680141","0.0-8.0-0.32","","kr39sfwrcl","1","1605128727596","","","","",""
"1593.7299998477101","<p class='stimulus'>The rose has prickly thorns</p>","74","html-keyboard-response","348","681740","0.0-8.0-1.32","","kr39sfwrcl","1","1605128727596","gram","3","133","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","349","683742","0.0-8.0-2.32","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","350","684431","0.0-8.0-0.33","","kr39sfwrcl","1","1605128727596","","","","",""
"1438.6149998754263","<p class='stimulus'>They love punctual the broken</p>","70","html-keyboard-response","351","685875","0.0-8.0-1.33","","kr39sfwrcl","1","1605128727596","control","3","56","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","352","687877","0.0-8.0-2.33","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","353","688566","0.0-8.0-0.34","","kr39sfwrcl","1","1605128727596","","","","",""
"1647.869999986142","<p class='stimulus'>You know about it now</p>","74","html-keyboard-response","354","690222","0.0-8.0-1.34","","kr39sfwrcl","1","1605128727596","gram","3","134","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","355","692226","0.0-8.0-2.34","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","356","692918","0.0-8.0-0.35","","kr39sfwrcl","1","1605128727596","","","","",""
"1353.9149998687208","<p class='stimulus'>He would green like apples</p>","70","html-keyboard-response","357","694277","0.0-8.0-1.35","","kr39sfwrcl","1","1605128727596","transword","3","33","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","358","696280","0.0-8.0-2.35","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","359","696969","0.0-8.0-0.36","","kr39sfwrcl","1","1605128727596","","","","",""
"1216.8499999679625","<p class='stimulus'>She asks for some dessert</p>","74","html-keyboard-response","360","698191","0.0-8.0-1.36","","kr39sfwrcl","1","1605128727596","gram","3","157","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","361","700193","0.0-8.0-2.36","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","362","700884","0.0-8.0-0.37","","kr39sfwrcl","1","1605128727596","","","","",""
"1561.1449996940792","<p class='stimulus'>The leaves drop during fall</p>","74","html-keyboard-response","363","702451","0.0-8.0-1.37","","kr39sfwrcl","1","1605128727596","gram","3","136","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","364","704454","0.0-8.0-2.37","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","365","705143","0.0-8.0-0.38","","kr39sfwrcl","1","1605128727596","","","","",""
"1320.9899999201298","<p class='stimulus'>Your sharp turned nose bed</p>","70","html-keyboard-response","366","706470","0.0-8.0-1.38","","kr39sfwrcl","1","1605128727596","control","3","73","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","367","708474","0.0-8.0-2.38","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","368","709163","0.0-8.0-0.39","","kr39sfwrcl","1","1605128727596","","","","",""
"1374.2399998009205","<p class='stimulus'>You like the green beans</p>","74","html-keyboard-response","369","710544","0.0-8.0-1.39","","kr39sfwrcl","1","1605128727596","gram","3","155","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","370","712547","0.0-8.0-2.39","","kr39sfwrcl","1","1605128727596","","","","",""
"81373.1900001876","You have completed block 3 of 4. You can take a short pause before continuing; press spacebar when you are ready to continue.<br /><br />[Press spacebar to begin the next block.]","32","html-keyboard-response","371","793923","0.0-9.0","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","372","794569","0.0-10.0-0.0","","kr39sfwrcl","1","1605128727596","","","","",""
"1704.0599999018013","<p class='stimulus'>They need go to back</p>","74","html-keyboard-response","373","796279","0.0-10.0-1.0","","kr39sfwrcl","1","1605128727596","transword","4","22","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","374","798282","0.0-10.0-2.0","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","375","798928","0.0-10.0-0.1","","kr39sfwrcl","1","1605128727596","","","","",""
"1079.9249997362494","<p class='stimulus'>This grizzly bear is hunting</p>","74","html-keyboard-response","376","800014","0.0-10.0-1.1","","kr39sfwrcl","1","1605128727596","gram","4","99","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","377","802022","0.0-10.0-2.1","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","378","802673","0.0-10.0-0.2","","kr39sfwrcl","1","1605128727596","","","","",""
"1252.0650001242757","<p class='stimulus'>I think ate you arrived</p>","70","html-keyboard-response","379","803926","0.0-10.0-1.2","","kr39sfwrcl","1","1605128727596","control","4","81","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","380","805928","0.0-10.0-2.2","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","381","806575","0.0-10.0-0.3","","kr39sfwrcl","1","1605128727596","","","","",""
"1012.1999997645617","<p class='stimulus'>He received a few gifts</p>","74","html-keyboard-response","382","807589","0.0-10.0-1.3","","kr39sfwrcl","1","1605128727596","gram","4","118","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","383","809591","0.0-10.0-2.3","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","384","810237","0.0-10.0-0.4","","kr39sfwrcl","1","1605128727596","","","","",""
"3145.11499973014","<p class='stimulus'>Your big bag blue snapped</p>","70","html-keyboard-response","385","813385","0.0-10.0-1.4","","kr39sfwrcl","1","1605128727596","transword","4","19","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","386","815386","0.0-10.0-2.4","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","387","816031","0.0-10.0-0.5","","kr39sfwrcl","1","1605128727596","","","","",""
"1376.1749998666346","<p class='stimulus'>She felt sleepy earlier today</p>","74","html-keyboard-response","388","817413","0.0-10.0-1.5","","kr39sfwrcl","1","1605128727596","gram","4","139","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","389","819416","0.0-10.0-2.5","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","390","820063","0.0-10.0-0.6","","kr39sfwrcl","1","1605128727596","","","","",""
"2687.4249996617436","<p class='stimulus'>Their sheep all sleeps unfortunate</p>","70","html-keyboard-response","391","822756","0.0-10.0-1.6","","kr39sfwrcl","1","1605128727596","control","4","60","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","392","824761","0.0-10.0-2.6","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","393","825408","0.0-10.0-0.7","","kr39sfwrcl","1","1605128727596","","","","",""
"1040.2150000445545","<p class='stimulus'>You are on a bus</p>","74","html-keyboard-response","394","826450","0.0-10.0-1.7","","kr39sfwrcl","1","1605128727596","gram","4","160","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","395","828452","0.0-10.0-2.7","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","396","829099","0.0-10.0-0.8","","kr39sfwrcl","1","1605128727596","","","","",""
"1492.324999999255","<p class='stimulus'>They would like to rest</p>","74","html-keyboard-response","397","830599","0.0-10.0-1.8","","kr39sfwrcl","1","1605128727596","gram","4","140","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","398","832603","0.0-10.0-2.8","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","399","833268","0.0-10.0-0.9","","kr39sfwrcl","1","1605128727596","","","","",""
"1418.3649998158216","<p class='stimulus'>Their cute swims duck slowly</p>","70","html-keyboard-response","400","834692","0.0-10.0-1.9","","kr39sfwrcl","1","1605128727596","transword","4","18","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","401","836696","0.0-10.0-2.9","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","402","837346","0.0-10.0-0.10","","kr39sfwrcl","1","1605128727596","","","","",""
"1343.929999973625","<p class='stimulus'>The great nearly lady succeeds</p>","70","html-keyboard-response","403","838696","0.0-10.0-1.10","","kr39sfwrcl","1","1605128727596","transword","4","41","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","404","840699","0.0-10.0-2.10","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","405","841346","0.0-10.0-0.11","","kr39sfwrcl","1","1605128727596","","","","",""
"1495.2150001190603","<p class='stimulus'>We buy whole grain cereal</p>","74","html-keyboard-response","406","842844","0.0-10.0-1.11","","kr39sfwrcl","1","1605128727596","gram","4","142","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","407","844848","0.0-10.0-2.11","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","408","845495","0.0-10.0-0.12","","kr39sfwrcl","1","1605128727596","","","","",""
"1489.1650001518428","<p class='stimulus'>Our tired already baby yawned</p>","70","html-keyboard-response","409","846987","0.0-10.0-1.12","","kr39sfwrcl","1","1605128727596","transword","4","39","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","410","848995","0.0-10.0-2.12","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","411","849641","0.0-10.0-0.13","","kr39sfwrcl","1","1605128727596","","","","",""
"1721.940000075847","<p class='stimulus'>These dirty are walls much</p>","70","html-keyboard-response","412","851366","0.0-10.0-1.13","","kr39sfwrcl","1","1605128727596","control","4","61","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","413","853370","0.0-10.0-2.13","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","414","854015","0.0-10.0-0.14","","kr39sfwrcl","1","1605128727596","","","","",""
"1127.3150001652539","<p class='stimulus'>That chicken is laying eggs</p>","74","html-keyboard-response","415","855145","0.0-10.0-1.14","","kr39sfwrcl","1","1605128727596","gram","4","100","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","416","857149","0.0-10.0-2.14","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","417","857795","0.0-10.0-0.15","","kr39sfwrcl","1","1605128727596","","","","",""
"974.9299995601177","<p class='stimulus'>I prefer not to speak</p>","74","html-keyboard-response","418","858773","0.0-10.0-1.15","","kr39sfwrcl","1","1605128727596","gram","4","101","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","419","860776","0.0-10.0-2.15","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","420","861422","0.0-10.0-0.16","","kr39sfwrcl","1","1605128727596","","","","",""
"1731.7449999973178","<p class='stimulus'>She would want some shoes</p>","74","html-keyboard-response","421","863156","0.0-10.0-1.16","","kr39sfwrcl","1","1605128727596","gram","4","98","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","422","865161","0.0-10.0-2.16","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","423","865808","0.0-10.0-0.17","","kr39sfwrcl","1","1605128727596","","","","",""
"1037.9349999129772","<p class='stimulus'>We arrived at our destination</p>","74","html-keyboard-response","424","866848","0.0-10.0-1.17","","kr39sfwrcl","1","1605128727596","gram","4","159","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","425","868852","0.0-10.0-2.17","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","426","869499","0.0-10.0-0.18","","kr39sfwrcl","1","1605128727596","","","","",""
"1332.4300004169345","<p class='stimulus'>He likes having sweet coffee</p>","74","html-keyboard-response","427","870833","0.0-10.0-1.18","","kr39sfwrcl","1","1605128727596","gram","4","102","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","428","872835","0.0-10.0-2.18","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","429","873483","0.0-10.0-0.19","","kr39sfwrcl","1","1605128727596","","","","",""
"1283.3700003102422","<p class='stimulus'>The silly knows boy nothing</p>","70","html-keyboard-response","430","874769","0.0-10.0-1.19","","kr39sfwrcl","1","1605128727596","transword","4","21","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","431","876774","0.0-10.0-2.19","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","432","877421","0.0-10.0-0.20","","kr39sfwrcl","1","1605128727596","","","","",""
"2914.349999744445","<p class='stimulus'>Her old cooks aunt well</p>","70","html-keyboard-response","433","880338","0.0-10.0-1.20","","kr39sfwrcl","1","1605128727596","transword","4","40","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","434","882345","0.0-10.0-2.20","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","435","882991","0.0-10.0-0.21","","kr39sfwrcl","1","1605128727596","","","","",""
"1467.160000000149","<p class='stimulus'>That sad is news day</p>","70","html-keyboard-response","436","884472","0.0-10.0-1.21","","kr39sfwrcl","1","1605128727596","control","4","59","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","437","886476","0.0-10.0-2.21","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","438","887122","0.0-10.0-0.22","","kr39sfwrcl","1","1605128727596","","","","",""
"1591.545000206679","<p class='stimulus'>Those ladies a laugh drunk</p>","70","html-keyboard-response","439","888720","0.0-10.0-1.22","","kr39sfwrcl","1","1605128727596","control","4","78","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","440","890724","0.0-10.0-2.22","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","441","891370","0.0-10.0-0.23","","kr39sfwrcl","1","1605128727596","","","","",""
"1336.6399998776615","<p class='stimulus'>My wool is sweater us</p>","70","html-keyboard-response","442","892714","0.0-10.0-1.23","","kr39sfwrcl","1","1605128727596","control","4","79","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","443","894717","0.0-10.0-2.23","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","444","895362","0.0-10.0-0.24","","kr39sfwrcl","1","1605128727596","","","","",""
"1358.3650002256036","<p class='stimulus'>His beard looks quite good</p>","74","html-keyboard-response","445","896726","0.0-10.0-1.24","","kr39sfwrcl","1","1605128727596","gram","4","141","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","446","898730","0.0-10.0-2.24","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","447","899376","0.0-10.0-0.25","","kr39sfwrcl","1","1605128727596","","","","",""
"1380.6300000287592","<p class='stimulus'>My two are siblings talking</p>","74","html-keyboard-response","448","900763","0.0-10.0-1.25","","kr39sfwrcl","1","1605128727596","transword","4","42","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","449","902767","0.0-10.0-2.25","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","450","903414","0.0-10.0-0.26","","kr39sfwrcl","1","1605128727596","","","","",""
"1542.7299998700619","<p class='stimulus'>He is aware of it</p>","74","html-keyboard-response","451","904962","0.0-10.0-1.26","","kr39sfwrcl","1","1605128727596","gram","4","161","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","452","906966","0.0-10.0-2.26","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","453","907611","0.0-10.0-0.27","","kr39sfwrcl","1","1605128727596","","","","",""
"1026.1399997398257","<p class='stimulus'>I stopped on the road</p>","74","html-keyboard-response","454","908645","0.0-10.0-1.27","","kr39sfwrcl","1","1605128727596","gram","4","158","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","455","910649","0.0-10.0-2.27","","kr39sfwrcl","1","1605128727596","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","456","911295","0.0-10.0-0.28","","kr39sfwrcl","1","1605128727596","","","","",""
