"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","participant","uid","list","timestamp","condition","block","item_no","correct","responses"
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","299","1111595","0.0-8.0-0.16","","zgl4fn7oqy","2","1605120815776","","","","",""
"886.5499999991152","<p class='stimulus'>Their small was kitten hungry</p>","70","html-keyboard-response","300","1112483","0.0-8.0-1.16","","zgl4fn7oqy","2","1605120815776","transword","3","215","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","301","1114485","0.0-8.0-2.16","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","302","1115163","0.0-8.0-0.17","","zgl4fn7oqy","2","1605120815776","","","","",""
"1081.200000000652","<p class='stimulus'>The rose has prickly thorns</p>","74","html-keyboard-response","303","1116245","0.0-8.0-1.17","","zgl4fn7oqy","2","1605120815776","gram","3","295","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","304","1118248","0.0-8.0-2.17","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","305","1118927","0.0-8.0-0.18","","zgl4fn7oqy","2","1605120815776","","","","",""
"668.7899999995716","<p class='stimulus'>The white runs cat talks</p>","70","html-keyboard-response","306","1119597","0.0-8.0-1.18","","zgl4fn7oqy","2","1605120815776","control","3","178","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","307","1121599","0.0-8.0-2.18","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","308","1122277","0.0-8.0-0.19","","zgl4fn7oqy","2","1605120815776","","","","",""
"859.1799999994691","<p class='stimulus'>That guy will not come</p>","70","html-keyboard-response","309","1123137","0.0-8.0-1.19","","zgl4fn7oqy","2","1605120815776","gram","3","277","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","310","1125140","0.0-8.0-2.19","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","311","1125820","0.0-8.0-0.20","","zgl4fn7oqy","2","1605120815776","","","","",""
"593.9299999990035","<p class='stimulus'>A large bites mouse sleeps</p>","74","html-keyboard-response","312","1126414","0.0-8.0-1.20","","zgl4fn7oqy","2","1605120815776","control","3","176","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","313","1128416","0.0-8.0-2.20","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","314","1129095","0.0-8.0-0.21","","zgl4fn7oqy","2","1605120815776","","","","",""
"428.98499999870546","<p class='stimulus'>You came after the meal</p>","74","html-keyboard-response","315","1129525","0.0-8.0-1.21","","zgl4fn7oqy","2","1605120815776","gram","3","297","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","316","1131528","0.0-8.0-2.21","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","317","1132206","0.0-8.0-0.22","","zgl4fn7oqy","2","1605120815776","","","","",""
"718.5399999979418","<p class='stimulus'>They scratched the winning tickets</p>","74","html-keyboard-response","318","1132925","0.0-8.0-1.22","","zgl4fn7oqy","2","1605120815776","gram","3","315","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","319","1134927","0.0-8.0-2.22","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","320","1135606","0.0-8.0-0.23","","zgl4fn7oqy","2","1605120815776","","","","",""
"804.2299999978859","<p class='stimulus'>The others are very kind</p>","70","html-keyboard-response","321","1136411","0.0-8.0-1.23","","zgl4fn7oqy","2","1605120815776","gram","3","275","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","322","1138412","0.0-8.0-2.23","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","323","1139090","0.0-8.0-0.24","","zgl4fn7oqy","2","1605120815776","","","","",""
"521.2400000018533","<p class='stimulus'>He takes a morning nap</p>","74","html-keyboard-response","324","1139612","0.0-8.0-1.24","","zgl4fn7oqy","2","1605120815776","gram","3","278","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","325","1141614","0.0-8.0-2.24","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","326","1142293","0.0-8.0-0.25","","zgl4fn7oqy","2","1605120815776","","","","",""
"644.8600000003353","<p class='stimulus'>You know about it now</p>","74","html-keyboard-response","327","1142938","0.0-8.0-1.25","","zgl4fn7oqy","2","1605120815776","gram","3","296","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","328","1144942","0.0-8.0-2.25","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","329","1145621","0.0-8.0-0.26","","zgl4fn7oqy","2","1605120815776","","","","",""
"538.6299999991897","<p class='stimulus'>They love punctual the flights</p>","74","html-keyboard-response","330","1146160","0.0-8.0-1.26","","zgl4fn7oqy","2","1605120815776","transword","3","218","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","331","1148162","0.0-8.0-2.26","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","332","1148842","0.0-8.0-0.27","","zgl4fn7oqy","2","1605120815776","","","","",""
"384.18000000086613","<p class='stimulus'>We hope can you dive</p>","74","html-keyboard-response","333","1149227","0.0-8.0-1.27","","zgl4fn7oqy","2","1605120815776","transword","3","216","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","334","1151230","0.0-8.0-2.27","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","335","1151909","0.0-8.0-0.28","","zgl4fn7oqy","2","1605120815776","","","","",""
"473.51999999955297","<p class='stimulus'>You did not change it</p>","74","html-keyboard-response","336","1152383","0.0-8.0-1.28","","zgl4fn7oqy","2","1605120815776","gram","3","259","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","337","1154386","0.0-8.0-2.28","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","338","1155064","0.0-8.0-0.29","","zgl4fn7oqy","2","1605120815776","","","","",""
"504.99000000138767","<p class='stimulus'>This friendly was woman drunk</p>","74","html-keyboard-response","339","1155570","0.0-8.0-1.29","","zgl4fn7oqy","2","1605120815776","transword","3","239","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","340","1157574","0.0-8.0-2.29","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","341","1158253","0.0-8.0-0.30","","zgl4fn7oqy","2","1605120815776","","","","",""
"514.8550000011455","<p class='stimulus'>The black play dogs apples</p>","74","html-keyboard-response","342","1158769","0.0-8.0-1.30","","zgl4fn7oqy","2","1605120815776","control","3","196","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","343","1160772","0.0-8.0-2.30","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","344","1161452","0.0-8.0-0.31","","zgl4fn7oqy","2","1605120815776","","","","",""
"324.65500000026077","<p class='stimulus'>This tall is mug broken</p>","74","html-keyboard-response","345","1161777","0.0-8.0-1.31","","zgl4fn7oqy","2","1605120815776","transword","3","217","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","346","1163779","0.0-8.0-2.31","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","347","1164459","0.0-8.0-0.32","","zgl4fn7oqy","2","1605120815776","","","","",""
"427.2100000018254","<p class='stimulus'>That swan is rather lovely</p>","74","html-keyboard-response","348","1164887","0.0-8.0-1.32","","zgl4fn7oqy","2","1605120815776","gram","3","276","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","349","1166889","0.0-8.0-2.32","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","350","1167569","0.0-8.0-0.33","","zgl4fn7oqy","2","1605120815776","","","","",""
"1326.515000000596","<p class='stimulus'>The new mirror long slowly</p>","70","html-keyboard-response","351","1168896","0.0-8.0-1.33","","zgl4fn7oqy","2","1605120815776","control","3","179","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","352","1170897","0.0-8.0-2.33","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","353","1171577","0.0-8.0-0.34","","zgl4fn7oqy","2","1605120815776","","","","",""
"2478.7599999981467","<p class='stimulus'>The deer is leaping about</p>","70","html-keyboard-response","354","1174056","0.0-8.0-1.34","","zgl4fn7oqy","2","1605120815776","gram","3","258","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","355","1176058","0.0-8.0-2.34","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","356","1176738","0.0-8.0-0.35","","zgl4fn7oqy","2","1605120815776","","","","",""
"1324.0599999988917","<p class='stimulus'>She asks for some dessert</p>","74","html-keyboard-response","357","1178063","0.0-8.0-1.35","","zgl4fn7oqy","2","1605120815776","gram","3","319","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","358","1180066","0.0-8.0-2.35","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","359","1180744","0.0-8.0-0.36","","zgl4fn7oqy","2","1605120815776","","","","",""
"7925.43500000122","<p class='stimulus'>His small drinks hamster fight</p>","74","html-keyboard-response","360","1188670","0.0-8.0-1.36","","zgl4fn7oqy","2","1605120815776","control","3","198","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","361","1190673","0.0-8.0-2.36","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","362","1191351","0.0-8.0-0.37","","zgl4fn7oqy","2","1605120815776","","","","",""
"2174.08000000054","<p class='stimulus'>They will to talk you</p>","74","html-keyboard-response","363","1193526","0.0-8.0-1.37","","zgl4fn7oqy","2","1605120815776","transword","3","238","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","364","1195529","0.0-8.0-2.37","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","365","1196208","0.0-8.0-0.38","","zgl4fn7oqy","2","1605120815776","","","","",""
"1093.5950000020675","<p class='stimulus'>Her rich father is anxious</p>","74","html-keyboard-response","366","1197302","0.0-8.0-1.38","","zgl4fn7oqy","2","1605120815776","gram","3","256","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","367","1199305","0.0-8.0-2.38","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","368","1199984","0.0-8.0-0.39","","zgl4fn7oqy","2","1605120815776","","","","",""
"1100.2349999982398","<p class='stimulus'>She had butter on toast</p>","74","html-keyboard-response","369","1201085","0.0-8.0-1.39","","zgl4fn7oqy","2","1605120815776","gram","3","255","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","370","1203086","0.0-8.0-2.39","","zgl4fn7oqy","2","1605120815776","","","","",""
"981.1999999983236","You have completed block 3 of 4. You can take a short pause before continuing; press spacebar when you are ready to continue.<br /><br />[Press spacebar to begin the next block.]","32","html-keyboard-response","371","1204068","0.0-9.0","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","372","1204620","0.0-10.0-0.0","","zgl4fn7oqy","2","1605120815776","","","","",""
"1066.9849999977741","<p class='stimulus'>They would like to rest</p>","74","html-keyboard-response","373","1205688","0.0-10.0-1.0","","zgl4fn7oqy","2","1605120815776","gram","4","302","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","374","1207691","0.0-10.0-2.0","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","375","1208241","0.0-10.0-0.1","","zgl4fn7oqy","2","1605120815776","","","","",""
"576.8400000014808","<p class='stimulus'>Our tired already baby well</p>","74","html-keyboard-response","376","1208819","0.0-10.0-1.1","","zgl4fn7oqy","2","1605120815776","control","4","201","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","377","1210821","0.0-10.0-2.1","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","378","1211371","0.0-10.0-0.2","","zgl4fn7oqy","2","1605120815776","","","","",""
"865.5199999993201","<p class='stimulus'>I think ate you it</p>","74","html-keyboard-response","379","1212238","0.0-10.0-1.2","","zgl4fn7oqy","2","1605120815776","transword","4","243","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","380","1214240","0.0-10.0-2.2","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","381","1214791","0.0-10.0-0.3","","zgl4fn7oqy","2","1605120815776","","","","",""
"943.8349999983329","<p class='stimulus'>She felt sleepy earlier today</p>","74","html-keyboard-response","382","1215735","0.0-10.0-1.3","","zgl4fn7oqy","2","1605120815776","gram","4","301","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","383","1217737","0.0-10.0-2.3","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","384","1218288","0.0-10.0-0.4","","zgl4fn7oqy","2","1605120815776","","","","",""
"841.440000000177","<p class='stimulus'>The next person is blond</p>","74","html-keyboard-response","385","1219131","0.0-10.0-1.4","","zgl4fn7oqy","2","1605120815776","gram","4","284","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","386","1221132","0.0-10.0-2.4","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","387","1221683","0.0-10.0-0.5","","zgl4fn7oqy","2","1605120815776","","","","",""
"2585.9349999993574","<p class='stimulus'>My crazy leaves aunt snapped</p>","70","html-keyboard-response","388","1224270","0.0-10.0-1.5","","zgl4fn7oqy","2","1605120815776","control","4","182","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","389","1226273","0.0-10.0-2.5","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","390","1226824","0.0-10.0-0.6","","zgl4fn7oqy","2","1605120815776","","","","",""
"1570.0199999990873","<p class='stimulus'>He received a few gifts</p>","74","html-keyboard-response","391","1228394","0.0-10.0-1.6","","zgl4fn7oqy","2","1605120815776","gram","4","280","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","392","1230396","0.0-10.0-2.6","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","393","1230946","0.0-10.0-0.7","","zgl4fn7oqy","2","1605120815776","","","","",""
"1163.9599999978673","<p class='stimulus'>It will quite rain soon</p>","70","html-keyboard-response","394","1232111","0.0-10.0-1.7","","zgl4fn7oqy","2","1605120815776","transword","4","220","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","395","1234115","0.0-10.0-2.7","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","396","1234665","0.0-10.0-0.8","","zgl4fn7oqy","2","1605120815776","","","","",""
"995.1599999985192","<p class='stimulus'>You have inform to us</p>","70","html-keyboard-response","397","1235661","0.0-10.0-1.8","","zgl4fn7oqy","2","1605120815776","transword","4","242","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","398","1237664","0.0-10.0-2.8","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","399","1238214","0.0-10.0-0.9","","zgl4fn7oqy","2","1605120815776","","","","",""
"886.8650000004563","<p class='stimulus'>Her son so eats much</p>","70","html-keyboard-response","400","1239102","0.0-10.0-1.9","","zgl4fn7oqy","2","1605120815776","transword","4","224","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","401","1241104","0.0-10.0-2.9","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","402","1241653","0.0-10.0-0.10","","zgl4fn7oqy","2","1605120815776","","","","",""
"853.6050000002142","<p class='stimulus'>My wool is sweater expensive</p>","70","html-keyboard-response","403","1242508","0.0-10.0-1.10","","zgl4fn7oqy","2","1605120815776","transword","4","241","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","404","1244511","0.0-10.0-2.10","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","405","1245061","0.0-10.0-0.11","","zgl4fn7oqy","2","1605120815776","","","","",""
"876.8049999999348","<p class='stimulus'>The silly knows boy back</p>","70","html-keyboard-response","406","1245939","0.0-10.0-1.11","","zgl4fn7oqy","2","1605120815776","control","4","183","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","407","1247940","0.0-10.0-2.11","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","408","1248491","0.0-10.0-0.12","","zgl4fn7oqy","2","1605120815776","","","","",""
"939.6799999994691","<p class='stimulus'>Her old cooks aunt yawned</p>","70","html-keyboard-response","409","1249431","0.0-10.0-1.12","","zgl4fn7oqy","2","1605120815776","control","4","202","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","410","1251433","0.0-10.0-2.12","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","411","1251984","0.0-10.0-0.13","","zgl4fn7oqy","2","1605120815776","","","","",""
"659.3700000012759","<p class='stimulus'>These dirty are walls sturdy</p>","70","html-keyboard-response","412","1252644","0.0-10.0-1.13","","zgl4fn7oqy","2","1605120815776","transword","4","223","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","413","1254647","0.0-10.0-2.13","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","414","1255197","0.0-10.0-0.14","","zgl4fn7oqy","2","1605120815776","","","","",""
"520.0449999975972","<p class='stimulus'>Her step leaves mother jumped</p>","70","html-keyboard-response","415","1255717","0.0-10.0-1.14","","zgl4fn7oqy","2","1605120815776","control","4","200","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","416","1257718","0.0-10.0-2.14","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","417","1258269","0.0-10.0-0.15","","zgl4fn7oqy","2","1605120815776","","","","",""
"709.5150000022259","<p class='stimulus'>This grizzly bear is hunting</p>","70","html-keyboard-response","418","1258979","0.0-10.0-1.15","","zgl4fn7oqy","2","1605120815776","gram","4","261","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","419","1260982","0.0-10.0-2.15","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","420","1261532","0.0-10.0-0.16","","zgl4fn7oqy","2","1605120815776","","","","",""
"444.7699999983888","<p class='stimulus'>I prefer not to speak</p>","74","html-keyboard-response","421","1261977","0.0-10.0-1.16","","zgl4fn7oqy","2","1605120815776","gram","4","263","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","422","1263980","0.0-10.0-2.16","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","423","1264530","0.0-10.0-0.17","","zgl4fn7oqy","2","1605120815776","","","","",""
"1628.075000000419","<p class='stimulus'>Their cute swims duck shines</p>","74","html-keyboard-response","424","1266159","0.0-10.0-1.17","","zgl4fn7oqy","2","1605120815776","control","4","180","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","425","1268162","0.0-10.0-2.17","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","426","1268713","0.0-10.0-0.18","","zgl4fn7oqy","2","1605120815776","","","","",""
"1374.8000000014435","<p class='stimulus'>His beard looks quite good</p>","74","html-keyboard-response","427","1270089","0.0-10.0-1.18","","zgl4fn7oqy","2","1605120815776","gram","4","303","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","428","1272090","0.0-10.0-2.18","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","429","1272641","0.0-10.0-0.19","","zgl4fn7oqy","2","1605120815776","","","","",""
"1164.1400000008289","<p class='stimulus'>This wonderful park is round</p>","70","html-keyboard-response","430","1273806","0.0-10.0-1.19","","zgl4fn7oqy","2","1605120815776","gram","4","282","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","431","1275807","0.0-10.0-2.19","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","432","1276358","0.0-10.0-0.20","","zgl4fn7oqy","2","1605120815776","","","","",""
"1984.780000002589","<p class='stimulus'>The great nearly lady talking</p>","74","html-keyboard-response","433","1278343","0.0-10.0-1.20","","zgl4fn7oqy","2","1605120815776","control","4","203","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","434","1280344","0.0-10.0-2.20","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","435","1280894","0.0-10.0-0.21","","zgl4fn7oqy","2","1605120815776","","","","",""
"845.150000001071","<p class='stimulus'>Your big bag blue tomorrow</p>","74","html-keyboard-response","436","1281740","0.0-10.0-1.21","","zgl4fn7oqy","2","1605120815776","control","4","181","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","437","1283743","0.0-10.0-2.21","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","438","1284294","0.0-10.0-0.22","","zgl4fn7oqy","2","1605120815776","","","","",""
"537.8600000003353","<p class='stimulus'>You are on a bus</p>","74","html-keyboard-response","439","1284833","0.0-10.0-1.22","","zgl4fn7oqy","2","1605120815776","gram","4","322","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","440","1286836","0.0-10.0-2.22","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","441","1287389","0.0-10.0-0.23","","zgl4fn7oqy","2","1605120815776","","","","",""
"973.9249999984168","<p class='stimulus'>That sad is news unfortunate</p>","74","html-keyboard-response","442","1288363","0.0-10.0-1.23","","zgl4fn7oqy","2","1605120815776","transword","4","221","false",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""red"" /></svg>","null","html-keyboard-response","443","1290365","0.0-10.0-2.23","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","444","1290917","0.0-10.0-0.24","","zgl4fn7oqy","2","1605120815776","","","","",""
"4126.575000002049","<p class='stimulus'>We buy whole grain cereal</p>","74","html-keyboard-response","445","1295044","0.0-10.0-1.24","","zgl4fn7oqy","2","1605120815776","gram","4","304","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","446","1297046","0.0-10.0-2.24","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","447","1297599","0.0-10.0-0.25","","zgl4fn7oqy","2","1605120815776","","","","",""
"788.0500000028405","<p class='stimulus'>She really enjoys the summer</p>","74","html-keyboard-response","448","1298388","0.0-10.0-1.25","","zgl4fn7oqy","2","1605120815776","gram","4","281","true",""
"null","<svg width=""40"" height=""40""><circle             cx=""20"" cy=""20"" r=""20"" fill=""green"" /></svg>","null","html-keyboard-response","449","1300390","0.0-10.0-2.25","","zgl4fn7oqy","2","1605120815776","","","","",""
"null","<p class=""stimulus"">+</p>","null","html-keyboard-response","450","1300940","0.0-10.0-0.26","","zgl4fn7oqy","2","1605120815776","","","","",""
